t,ax,ay,yawRate,steer,t_sec,yaw,yaw_rad,ax_world,ay_world,angular_accel,is_drift
3681,1.776,4.2522,-175.9451,1966,3.681,-58.94881150000002,-1.0288508508124976,4.558956054972753,0.6717890508390809,-295.27962962962806,1
3735,1.8288,4.1961,-197.1037,1968,3.735,-69.59241129999998,-1.214616711587107,4.5704307812380085,-0.2508527933114015,-391.8259259259273,1
3788,1.6541,3.5384,-210.3963,1980,3.788,-80.74341519999997,-1.4092384445448354,3.758394457335551,-1.063387263921009,-250.80377358490583,1
3843,2.936,3.864,-237.9573,1968,3.843,-93.8310667,-1.6376610545734105,3.659196865011925,-3.187612006359446,-501.1090909090896,1
3897,2.6979,3.2761,-241.9512,1968,3.897,-106.89643149999996,-1.86569468830758,2.3505516197690555,-3.533610434499121,-73.96111111111128,1
3951,2.8263,3.4272,-248.1098,1968,3.951,-120.29436070000004,-2.099532665796671,1.53349316421904,-4.1691810041413975,-114.0481481481477,1
4004,3.4208,2.9161,-271.8598,1968,4.004,-134.7029300999999,-2.3510096423287727,-0.3336394965476557,-4.482655076664211,-448.1132075471741,1
4059,3.3706,2.8241,-280.4573,1994,4.059,-150.12808160000006,-2.6202293236227177,-1.516206173522517,-4.127663262594492,-156.3181818181795,1
4113,4.1737,3.2467,-299.0244,2202,4.113,-166.27539920000015,-2.902053181107948,-3.2842330687682693,-4.144230414686056,-343.8351851851842,1
4166,4.3627,3.3908,-301.7683,2226,4.166,-182.26911910000013,-3.181196253004686,-4.493531903253947,-3.2154077446630254,-51.77169811320754,1
4220,4.0092,3.9016,-306.4329,2224,4.22,-198.81649569999996,-3.4700024572421477,-5.053349219591912,-2.3999643465788862,-86.38148148148261,1
4275,3.2098,3.4641,-311.6159,2164,4.275,-215.9553702000001,-3.769132247353247,-4.6322148518868165,-0.9194511493054988,-94.23636363636248,1
4329,2.5108,3.8018,-302.622,2116,4.329,-232.29695819999992,-4.054346762957639,-4.543477753607908,-0.3385406659029877,166.55370370370554,1
4382,1.7266,4.1174,-300.5793,2038,4.382,-248.2276610999999,-4.332389980719648,-4.464114976779001,0.0762088846356932,38.54150943396278,1
4436,1.6815,4.2755,-287.439,1990,4.436,-263.7493671,-4.603294855946208,-4.433160846067978,1.2059964398329872,243.33888888888708,1
4491,1.4798,3.9979,-280.3964,1974,4.491,-279.1711690999999,-4.872456077436853,-3.7109361070145903,2.0980861897585137,128.04727272727325,1
4545,1.7244,3.9439,-268.2927,1974,4.545,-293.6589748999999,-5.125315990036385,-2.920427855214302,3.1621201293575787,224.14259259259157,1
4598,1.2665,4.3192,-254.8171,1974,4.598,-307.1642811999999,-5.361028051461717,-2.67690358790136,3.618521531106431,254.25660377358548,1
4653,1.0324,4.1094,-245.6402,1996,4.653,-320.6744921999998,-5.596825716050871,-1.8056093896207264,3.8331179021931305,166.85272727272846,1
4707,0.8867,3.9761,-229.5732,2002,4.707,-333.07144499999987,-5.813193359625203,-1.0101357788299796,3.9465470741304416,297.53703703703513,1
4760,0.7199,4.2822,-215.5488,2006,4.76,-344.49553139999983,-6.012581281337508,-0.4509874436905997,4.31880807348896,264.61132075471755,1
4814,-0.0355,3.85,-206.9817,2006,4.814,-355.6725431999999,-6.207656937781767,-0.3259066288873288,3.8363452815469175,158.6499999999994,1
4869,0.4222,4.4596,-204.2988,2008,4.869,-366.9089771999998,-6.403769707264802,0.9555901143126102,4.376429198950671,48.78000000000006,1
4923,-0.0554,4.2251,-206.372,2008,4.923,-378.0530651999999,-6.598270734996793,1.2566760963387464,4.034266272680921,-38.39259259259266,1
4976,0.0912,4.0806,-205.8232,2006,4.976,-388.9616947999999,-6.788662238397305,2.0557225100227057,3.526133684616331,10.354716981132087,1
5030,0.4991,3.5226,-215.4268,1986,5.03,-400.594742,-6.991697214077213,2.6711539155125066,2.350052835500131,-177.84444444444304,1
5085,1.1252,3.6067,-212.5915,1982,5.085,-412.2872744999999,-7.195770404098655,3.5415039218323017,1.3160964636554664,51.550909090909165,1
5138,1.1923,3.4753,-216.128,1980,5.138,-423.7420584999998,-7.395694100003421,3.6441777771118815,0.4682496223211545,-66.7264150943395,1
5192,1.2081,3.5943,-220.4878,1978,5.192,-435.6483996999999,-7.603498955809274,3.781585976934253,-0.2794737895656995,-80.73703703703676,1
5246,1.4563,3.4682,-225.7622,1978,5.246,-447.8395584999999,-7.816274816502756,3.5206341684061027,-1.3245210388104336,-97.67407407407384,1
5301,1.5117,3.3588,-234.4512,1974,5.301,-460.73437449999983,-8.0413318121416,3.018461784735777,-2.1108440927955114,-157.98181818181888,1
5354,0.8991,3.3425,-238.1098,1972,5.354,-473.3541938999998,-8.261589211678656,2.712239250709694,-2.150452349369712,-69.0301886792455,1
5408,1.653,3.512,-247.8049,1974,5.408,-486.7356584999999,-8.495139827687723,1.825830265029244,-3.4253316399004694,-179.53888888888793,1
5463,1.8827,3.7625,-253.2927,1972,5.463,-500.6667569999998,-8.738283364932364,0.9285675775596728,-4.103501893980916,-99.7781818181822,1
5516,2.4949,3.2561,-260.8842,1968,5.516,-514.4936195999998,-8.979607642523227,-0.8496259558245696,-4.013084718167458,-143.23584905660442,1
5570,2.5294,3.1891,-268.2012,1968,5.57,-528.9764843999998,-9.232381318404418,-1.8729357513189584,-3.613908526987268,-135.4999999999984,1
5624,1.7381,3.3279,-267.6829,1968,5.624,-543.4313609999996,-9.484666508043896,-1.9341679434973589,-3.217903725462774,9.598148148147402,1
5679,2.2213,4.0098,-273.811,1968,5.679,-558.4909659999997,-9.7475061993437,-3.3783510714146594,-3.098292072783233,-111.41999999999808,1
5732,2.2808,4.3686,-281.0366,1968,5.732,-573.3859057999997,-10.007471940740048,-4.308362732094709,-2.392639790837187,-136.33207547169908,1
5786,2.4193,4.6565,-278.7805,1968,5.786,-588.4400527999995,-10.27021637196927,-5.089253734312263,-1.2788671423524376,41.77962962963017,1
5840,1.9388,4.8639,-274.4817,1968,5.84,-603.2620645999996,-10.528909279648722,-5.216107448854779,-0.4568279019518051,79.60740740740754,1
5894,1.5314,4.5198,-279.3598,1968,5.894,-618.3474937999996,-10.792199688265216,-4.73595481443612,0.5869497385801797,-90.33518518518504,1
5948,1.4047,4.3279,-273.2927,1968,5.948,-633.1052995999996,-11.049771989845132,-4.24545094213529,1.6370848475025883,112.3537037037028,1
